15:14:26.0999 [INFO] uart5: [output] CANTRIP> [sreplay_seq_app  0 0 1 1 2 2 3 3 4 4 5 5 6 6 7 7 next_fit
15:14:26.1001 [INFO] uart5: [virt: 7.58s (+15.4ms)] CANTRIP> [sreplay_seq_app  0 0 1 1 2 2 3 3 4 4 5 5 6 6 7 7 next_fit
15:14:39.5943 [INFO] uart5: [output] {'bytes in-use': 338176, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2385408, 'bytes requested': 1901696, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 86}
15:14:39.5945 [INFO] uart5: [virt:  8.31s (+1.5ms)] {'bytes in-use': 338176, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2385408, 'bytes requested': 1901696, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 86}
15:14:39.6432 [INFO] uart5: [output] {'bytes in-use': 342272, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2381312, 'bytes requested': 1905792, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 87}
15:14:39.6433 [INFO] uart5: [virt:  8.32s (+1.6ms)] {'bytes in-use': 342272, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2381312, 'bytes requested': 1905792, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 87}
15:14:39.6926 [INFO] uart5: [output] {'bytes in-use': 346368, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2377216, 'bytes requested': 1909888, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 88}
15:14:39.6927 [INFO] uart5: [virt:  8.32s (+1.5ms)] {'bytes in-use': 346368, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2377216, 'bytes requested': 1909888, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 88}
15:14:39.7388 [INFO] uart5: [output] {'bytes in-use': 350464, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2373120, 'bytes requested': 1913984, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 89}
15:14:39.7389 [INFO] uart5: [virt:  8.32s (+1.6ms)] {'bytes in-use': 350464, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2373120, 'bytes requested': 1913984, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 89}
15:14:39.7882 [INFO] uart5: [output] {'bytes in-use': 354560, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2369024, 'bytes requested': 1918080, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 90}
15:14:39.7883 [INFO] uart5: [virt:  8.32s (+1.5ms)] {'bytes in-use': 354560, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2369024, 'bytes requested': 1918080, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 90}
15:14:39.8425 [INFO] uart5: [output] {'bytes in-use': 358656, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2364928, 'bytes requested': 1922176, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 91}
15:14:39.8426 [INFO] uart5: [virt:  8.32s (+1.6ms)] {'bytes in-use': 358656, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2364928, 'bytes requested': 1922176, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 91}
15:14:39.8935 [INFO] uart5: [output] {'bytes in-use': 362752, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2360832, 'bytes requested': 1926272, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 92}
15:14:39.8936 [INFO] uart5: [virt:  8.32s (+1.5ms)] {'bytes in-use': 362752, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2360832, 'bytes requested': 1926272, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 92}
15:14:39.9504 [INFO] uart5: [output] {'bytes in-use': 366848, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2356736, 'bytes requested': 1930368, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 93}
15:14:39.9505 [INFO] uart5: [virt:  8.32s (+1.6ms)] {'bytes in-use': 366848, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2356736, 'bytes requested': 1930368, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 93}
15:14:39.9977 [INFO] uart5: [output] {'bytes in-use': 370944, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2352640, 'bytes requested': 1934464, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 94}
15:14:39.9978 [INFO] uart5: [virt:  8.33s (+1.5ms)] {'bytes in-use': 370944, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2352640, 'bytes requested': 1934464, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 94}
15:14:40.0490 [INFO] uart5: [output] {'bytes in-use': 375040, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2348544, 'bytes requested': 1938560, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 95}
15:14:40.0491 [INFO] uart5: [virt:  8.33s (+1.5ms)] {'bytes in-use': 375040, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2348544, 'bytes requested': 1938560, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 95}
15:14:40.0967 [INFO] uart5: [output] {'bytes in-use': 379136, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2344448, 'bytes requested': 1942656, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 96}
15:14:40.0968 [INFO] uart5: [virt:  8.33s (+1.6ms)] {'bytes in-use': 379136, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2344448, 'bytes requested': 1942656, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 96}
15:14:40.1562 [INFO] uart5: [output] {'bytes in-use': 383232, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2340352, 'bytes requested': 1946752, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 97}
15:14:40.1563 [INFO] uart5: [virt:  8.33s (+1.5ms)] {'bytes in-use': 383232, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2340352, 'bytes requested': 1946752, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 97}
15:14:40.2239 [INFO] uart5: [output] {'bytes in-use': 387328, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2336256, 'bytes requested': 1950848, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 98}
15:14:40.2240 [INFO] uart5: [virt:  8.33s (+1.6ms)] {'bytes in-use': 387328, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2336256, 'bytes requested': 1950848, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 98}
15:14:40.2863 [INFO] uart5: [output] {'bytes in-use': 391424, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2332160, 'bytes requested': 1954944, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 99}
15:14:40.2864 [INFO] uart5: [virt:  8.33s (+1.5ms)] {'bytes in-use': 391424, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2332160, 'bytes requested': 1954944, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 99}
15:14:40.3534 [INFO] uart5: [output] {'bytes in-use': 395520, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2328064, 'bytes requested': 1959040, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 100}
15:14:40.3535 [INFO] uart5: [virt: 8.35s (+11.6ms)] {'bytes in-use': 395520, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2328064, 'bytes requested': 1959040, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 100}
15:14:40.4063 [INFO] uart5: [output] {'bytes in-use': 399616, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2323968, 'bytes requested': 1963136, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 101}
15:14:40.4064 [INFO] uart5: [virt:  8.35s (+1.5ms)] {'bytes in-use': 399616, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2323968, 'bytes requested': 1963136, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 101}
15:14:40.4603 [INFO] uart5: [output] {'bytes in-use': 403712, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2319872, 'bytes requested': 1967232, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 102}
15:14:40.4604 [INFO] uart5: [virt:  8.35s (+1.6ms)] {'bytes in-use': 403712, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2319872, 'bytes requested': 1967232, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 102}
15:14:40.5177 [INFO] uart5: [output] {'bytes in-use': 407808, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2315776, 'bytes requested': 1971328, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 103}
15:14:40.5179 [INFO] uart5: [virt:  8.35s (+1.5ms)] {'bytes in-use': 407808, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2315776, 'bytes requested': 1971328, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 103}
15:14:40.5869 [INFO] uart5: [output] {'bytes in-use': 411904, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2311680, 'bytes requested': 1975424, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 104}
15:14:40.5871 [INFO] uart5: [virt:  8.35s (+1.5ms)] {'bytes in-use': 411904, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2311680, 'bytes requested': 1975424, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 104}
15:14:40.6607 [INFO] uart5: [output] {'bytes in-use': 416000, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2307584, 'bytes requested': 1979520, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 105}
15:14:40.6608 [INFO] uart5: [virt:  8.35s (+1.6ms)] {'bytes in-use': 416000, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2307584, 'bytes requested': 1979520, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 105}
15:14:40.7166 [INFO] uart5: [output] {'bytes in-use': 420096, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2303488, 'bytes requested': 1983616, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 106}
15:14:40.7167 [INFO] uart5: [virt:  8.35s (+1.5ms)] {'bytes in-use': 420096, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2303488, 'bytes requested': 1983616, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 106}
15:14:40.7662 [INFO] uart5: [output] {'bytes in-use': 424192, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2299392, 'bytes requested': 1987712, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 107}
15:14:40.7664 [INFO] uart5: [virt:  8.36s (+1.6ms)] {'bytes in-use': 424192, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2299392, 'bytes requested': 1987712, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 107}
15:14:40.8141 [INFO] uart5: [output] {'bytes in-use': 428288, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2295296, 'bytes requested': 1991808, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 108}
15:14:40.8142 [INFO] uart5: [virt:  8.36s (+1.5ms)] {'bytes in-use': 428288, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2295296, 'bytes requested': 1991808, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 108}
15:14:40.8621 [INFO] uart5: [output] {'bytes in-use': 432384, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2291200, 'bytes requested': 1995904, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 109}
15:14:40.8622 [INFO] uart5: [virt:  8.36s (+1.6ms)] {'bytes in-use': 432384, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2291200, 'bytes requested': 1995904, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 109}
15:14:40.9141 [INFO] uart5: [output] {'bytes in-use': 436480, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2287104, 'bytes requested': 2000000, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 110}
15:14:40.9142 [INFO] uart5: [virt:  8.36s (+1.5ms)] {'bytes in-use': 436480, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2287104, 'bytes requested': 2000000, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 110}
15:14:40.9677 [INFO] uart5: [output] {'bytes in-use': 440576, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2283008, 'bytes requested': 2004096, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 111}
15:14:40.9678 [INFO] uart5: [virt:  8.36s (+1.6ms)] {'bytes in-use': 440576, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2283008, 'bytes requested': 2004096, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 111}
15:14:41.0231 [INFO] uart5: [output] {'bytes in-use': 444672, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2278912, 'bytes requested': 2008192, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 112}
15:14:41.0232 [INFO] uart5: [virt:  8.36s (+1.5ms)] {'bytes in-use': 444672, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2278912, 'bytes requested': 2008192, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 112}
15:14:41.0752 [INFO] uart5: [output] {'bytes in-use': 448768, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2274816, 'bytes requested': 2012288, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 113}
15:14:41.0754 [INFO] uart5: [virt:  8.37s (+1.6ms)] {'bytes in-use': 448768, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2274816, 'bytes requested': 2012288, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 113}
15:14:41.1478 [INFO] uart5: [output] {'bytes in-use': 452864, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2270720, 'bytes requested': 2016384, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 114}
15:14:41.1480 [INFO] uart5: [virt:  8.37s (+1.5ms)] {'bytes in-use': 452864, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2270720, 'bytes requested': 2016384, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 114}
15:14:41.2210 [INFO] uart5: [output] {'bytes in-use': 456960, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2266624, 'bytes requested': 2020480, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 115}
15:14:41.2212 [INFO] uart5: [virt:  8.37s (+1.6ms)] {'bytes in-use': 456960, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2266624, 'bytes requested': 2020480, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 115}
15:14:41.2822 [INFO] uart5: [output] {'bytes in-use': 461056, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2262528, 'bytes requested': 2024576, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 116}
15:14:41.2823 [INFO] uart5: [virt:  8.37s (+1.5ms)] {'bytes in-use': 461056, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2262528, 'bytes requested': 2024576, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 116}
15:14:41.3409 [INFO] uart5: [output] {'bytes in-use': 465152, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2258432, 'bytes requested': 2028672, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 117}
15:14:41.3410 [INFO] uart5: [virt:  8.37s (+1.6ms)] {'bytes in-use': 465152, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2258432, 'bytes requested': 2028672, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 117}
15:14:41.3880 [INFO] uart5: [output] {'bytes in-use': 469248, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2254336, 'bytes requested': 2032768, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 118}
15:14:41.3881 [INFO] uart5: [virt:  8.37s (+1.5ms)] {'bytes in-use': 469248, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2254336, 'bytes requested': 2032768, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 118}
15:14:41.4359 [INFO] uart5: [output] {'bytes in-use': 473344, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2250240, 'bytes requested': 2036864, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 119}
15:14:41.4360 [INFO] uart5: [virt:  8.37s (+1.6ms)] {'bytes in-use': 473344, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2250240, 'bytes requested': 2036864, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 119}
15:14:41.4856 [INFO] uart5: [output] {'bytes in-use': 477440, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2246144, 'bytes requested': 2040960, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 120}
15:14:41.4858 [INFO] uart5: [virt:  8.38s (+1.5ms)] {'bytes in-use': 477440, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2246144, 'bytes requested': 2040960, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 120}
15:14:41.5365 [INFO] uart5: [output] {'bytes in-use': 481536, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2242048, 'bytes requested': 2045056, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 121}
15:14:41.5367 [INFO] uart5: [virt:  8.38s (+1.6ms)] {'bytes in-use': 481536, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2242048, 'bytes requested': 2045056, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 121}
15:14:41.5864 [INFO] uart5: [output] {'bytes in-use': 485632, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2237952, 'bytes requested': 2049152, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 122}
15:14:41.5865 [INFO] uart5: [virt:  8.38s (+1.6ms)] {'bytes in-use': 485632, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2237952, 'bytes requested': 2049152, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 122}
15:14:41.6447 [INFO] uart5: [output] {'bytes in-use': 489728, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2233856, 'bytes requested': 2053248, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 123}
15:14:41.6449 [INFO] uart5: [virt:  8.38s (+1.5ms)] {'bytes in-use': 489728, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2233856, 'bytes requested': 2053248, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 123}
15:14:41.6997 [INFO] uart5: [output] {'bytes in-use': 493824, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2229760, 'bytes requested': 2057344, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 124}
15:14:41.6998 [INFO] uart5: [virt:  8.38s (+1.5ms)] {'bytes in-use': 493824, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2229760, 'bytes requested': 2057344, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 124}
15:14:41.7492 [INFO] uart5: [output] {'bytes in-use': 497920, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2225664, 'bytes requested': 2061440, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 125}
15:14:41.7493 [INFO] uart5: [virt:  8.38s (+1.6ms)] {'bytes in-use': 497920, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2225664, 'bytes requested': 2061440, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 125}
15:14:41.8025 [INFO] uart5: [output] {'bytes in-use': 502016, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2221568, 'bytes requested': 2065536, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 126}
15:14:41.8027 [INFO] uart5: [virt:  8.39s (+1.5ms)] {'bytes in-use': 502016, 'slab resets': 8,'untyped_too_small': 3, 'oom': 0, 'bytes free': 2221568, 'bytes requested': 2065536, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 126}
