13:17:32.4058 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile best_fit
13:17:32.4059 [INFO] uart5: [virt: 3.41s (+16.2ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile best_fit
13:17:32.4069 [INFO] uart5: [output] Begin synthetic workload!
13:17:32.4070 [INFO] uart5: [virt:  3.41s (+0.1ms)] Begin synthetic workload!
13:17:32.4193 [INFO] uart5: [output] {'bytes in-use': 16384, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2707200, 'bytes requested': 16384, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 1}
13:17:36.2609 [INFO] uart5: [output] {'bytes in-use': 484064, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2239520, 'bytes requested': 608960, 'lhs fragmentation': 87520, 'in-between fragmentation': 83808, 'objs in-use': 210}
13:17:36.2610 [INFO] uart5: [virt:  3.76s (+1.6ms)] {'bytes in-use': 484064, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2239520, 'bytes requested': 608960, 'lhs fragmentation': 87520, 'in-between fragmentation': 83808, 'objs in-use': 210}
13:17:36.2937 [INFO] uart5: [output] {'bytes in-use': 488160, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2235424, 'bytes requested': 613056, 'lhs fragmentation': 87520, 'in-between fragmentation': 83808, 'objs in-use': 211}
13:17:36.2938 [INFO] uart5: [virt:  3.76s (+1.5ms)] {'bytes in-use': 488160, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2235424, 'bytes requested': 613056, 'lhs fragmentation': 87520, 'in-between fragmentation': 83808, 'objs in-use': 211}
13:17:36.3196 [INFO] uart5: [output] {'bytes in-use': 488672, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2234912, 'bytes requested': 613568, 'lhs fragmentation': 87520, 'in-between fragmentation': 84288, 'objs in-use': 212}
13:17:36.3198 [INFO] uart5: [virt:  3.76s (+1.6ms)] {'bytes in-use': 488672, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2234912, 'bytes requested': 613568, 'lhs fragmentation': 87520, 'in-between fragmentation': 84288, 'objs in-use': 212}
13:17:36.3499 [INFO] uart5: [output] {'bytes in-use': 492768, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2230816, 'bytes requested': 617664, 'lhs fragmentation': 87520, 'in-between fragmentation': 84288, 'objs in-use': 213}
13:17:36.3500 [INFO] uart5: [virt:  3.76s (+1.6ms)] {'bytes in-use': 492768, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2230816, 'bytes requested': 617664, 'lhs fragmentation': 87520, 'in-between fragmentation': 84288, 'objs in-use': 213}
13:17:36.3797 [INFO] uart5: [output] {'bytes in-use': 493280, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2230304, 'bytes requested': 618176, 'lhs fragmentation': 87520, 'in-between fragmentation': 84288, 'objs in-use': 214}
13:17:36.3798 [INFO] uart5: [virt:  3.76s (+1.6ms)] {'bytes in-use': 493280, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2230304, 'bytes requested': 618176, 'lhs fragmentation': 87520, 'in-between fragmentation': 84288, 'objs in-use': 214}
13:17:36.4080 [INFO] uart5: [output] {'bytes in-use': 493792, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229792, 'bytes requested': 618688, 'lhs fragmentation': 87520, 'in-between fragmentation': 84288, 'objs in-use': 215}
13:17:36.4081 [INFO] uart5: [virt:  3.77s (+1.6ms)] {'bytes in-use': 493792, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229792, 'bytes requested': 618688, 'lhs fragmentation': 87520, 'in-between fragmentation': 84288, 'objs in-use': 215}
13:17:36.4372 [INFO] uart5: [output] {'bytes in-use': 493760, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229824, 'bytes requested': 618688, 'lhs fragmentation': 87552, 'in-between fragmentation': 84288, 'objs in-use': 214}
13:17:36.4373 [INFO] uart5: [virt:  3.77s (+1.6ms)] {'bytes in-use': 493760, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229824, 'bytes requested': 618688, 'lhs fragmentation': 87552, 'in-between fragmentation': 84288, 'objs in-use': 214}
13:17:36.4638 [INFO] uart5: [output] {'bytes in-use': 493792, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229792, 'bytes requested': 618720, 'lhs fragmentation': 87552, 'in-between fragmentation': 84288, 'objs in-use': 215}
13:17:36.4639 [INFO] uart5: [virt:  3.77s (+1.6ms)] {'bytes in-use': 493792, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229792, 'bytes requested': 618720, 'lhs fragmentation': 87552, 'in-between fragmentation': 84288, 'objs in-use': 215}
13:17:36.4924 [INFO] uart5: [output] {'bytes in-use': 493808, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229776, 'bytes requested': 618736, 'lhs fragmentation': 87552, 'in-between fragmentation': 84288, 'objs in-use': 216}
13:17:36.4926 [INFO] uart5: [virt:  3.77s (+1.5ms)] {'bytes in-use': 493808, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229776, 'bytes requested': 618736, 'lhs fragmentation': 87552, 'in-between fragmentation': 84288, 'objs in-use': 216}
13:17:36.5220 [INFO] uart5: [output] {'bytes in-use': 493824, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229760, 'bytes requested': 618752, 'lhs fragmentation': 87552, 'in-between fragmentation': 84288, 'objs in-use': 217}
13:17:36.5221 [INFO] uart5: [virt:  3.77s (+1.6ms)] {'bytes in-use': 493824, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2229760, 'bytes requested': 618752, 'lhs fragmentation': 87552, 'in-between fragmentation': 84288, 'objs in-use': 217}
13:17:36.5511 [INFO] uart5: [output] {'bytes in-use': 492800, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2230784, 'bytes requested': 618752, 'lhs fragmentation': 88576, 'in-between fragmentation': 84288, 'objs in-use': 216}
13:17:36.5511 [INFO] uart5: [virt:  3.77s (+1.6ms)] {'bytes in-use': 492800, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2230784, 'bytes requested': 618752, 'lhs fragmentation': 88576, 'in-between fragmentation': 84288, 'objs in-use': 216}
13:17:36.5770 [INFO] uart5: [output] {'bytes in-use': 493312, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2230272, 'bytes requested': 619264, 'lhs fragmentation': 88576, 'in-between fragmentation': 84736, 'objs in-use': 217}
13:17:36.5771 [INFO] uart5: [virt:  3.77s (+1.6ms)] {'bytes in-use': 493312, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2230272, 'bytes requested': 619264, 'lhs fragmentation': 88576, 'in-between fragmentation': 84736, 'objs in-use': 217}
13:17:36.6112 [INFO] uart5: [output] {'bytes in-use': 497408, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2226176, 'bytes requested': 623360, 'lhs fragmentation': 88576, 'in-between fragmentation': 84736, 'objs in-use': 218}
13:17:36.6112 [INFO] uart5: [virt:  3.78s (+1.6ms)] {'bytes in-use': 497408, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2226176, 'bytes requested': 623360, 'lhs fragmentation': 88576, 'in-between fragmentation': 84736, 'objs in-use': 218}
13:17:36.6414 [INFO] uart5: [output] {'bytes in-use': 497536, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2226048, 'bytes requested': 623488, 'lhs fragmentation': 88576, 'in-between fragmentation': 84736, 'objs in-use': 219}
13:17:36.6415 [INFO] uart5: [virt:  3.78s (+1.5ms)] {'bytes in-use': 497536, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2226048, 'bytes requested': 623488, 'lhs fragmentation': 88576, 'in-between fragmentation': 84736, 'objs in-use': 219}
13:17:36.6723 [INFO] uart5: [output] {'bytes in-use': 497552, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2226032, 'bytes requested': 623504, 'lhs fragmentation': 88576, 'in-between fragmentation': 84736, 'objs in-use': 220}
13:17:36.6725 [INFO] uart5: [virt:  3.78s (+1.6ms)] {'bytes in-use': 497552, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2226032, 'bytes requested': 623504, 'lhs fragmentation': 88576, 'in-between fragmentation': 84736, 'objs in-use': 220}
13:17:36.7019 [INFO] uart5: [output] {'bytes in-use': 497424, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2226160, 'bytes requested': 623504, 'lhs fragmentation': 88704, 'in-between fragmentation': 84736, 'objs in-use': 219}
13:17:36.7020 [INFO] uart5: [virt:  3.78s (+1.6ms)] {'bytes in-use': 497424, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2226160, 'bytes requested': 623504, 'lhs fragmentation': 88704, 'in-between fragmentation': 84736, 'objs in-use': 219}
13:17:36.7297 [INFO] uart5: [output] {'bytes in-use': 501520, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2222064, 'bytes requested': 627600, 'lhs fragmentation': 88704, 'in-between fragmentation': 84736, 'objs in-use': 220}
13:17:36.7299 [INFO] uart5: [virt:  3.78s (+1.6ms)] {'bytes in-use': 501520, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2222064, 'bytes requested': 627600, 'lhs fragmentation': 88704, 'in-between fragmentation': 84736, 'objs in-use': 220}
13:17:36.7595 [INFO] uart5: [output] {'bytes in-use': 501504, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2222080, 'bytes requested': 627600, 'lhs fragmentation': 88720, 'in-between fragmentation': 84736, 'objs in-use': 219}
13:17:36.7597 [INFO] uart5: [virt:  3.78s (+1.5ms)] {'bytes in-use': 501504, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2222080, 'bytes requested': 627600, 'lhs fragmentation': 88720, 'in-between fragmentation': 84736, 'objs in-use': 219}
13:17:36.7898 [INFO] uart5: [output] {'bytes in-use': 501760, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2221824, 'bytes requested': 627856, 'lhs fragmentation': 88720, 'in-between fragmentation': 84848, 'objs in-use': 220}
13:17:36.7900 [INFO] uart5: [virt:  3.79s (+1.6ms)] {'bytes in-use': 501760, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2221824, 'bytes requested': 627856, 'lhs fragmentation': 88720, 'in-between fragmentation': 84848, 'objs in-use': 220}
13:17:36.8385 [INFO] uart5: [output] {'bytes in-use': 499712, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2223872, 'bytes requested': 627856, 'lhs fragmentation': 90768, 'in-between fragmentation': 84848, 'objs in-use': 219}
13:17:36.8388 [INFO] uart5: [virt:    3.8s (+12ms)] {'bytes in-use': 499712, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2223872, 'bytes requested': 627856, 'lhs fragmentation': 90768, 'in-between fragmentation': 84848, 'objs in-use': 219}
13:17:36.8778 [INFO] uart5: [output] {'bytes in-use': 499696, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2223888, 'bytes requested': 627856, 'lhs fragmentation': 90784, 'in-between fragmentation': 84848, 'objs in-use': 218}
13:17:36.8780 [INFO] uart5: [virt:   3.8s (+1.5ms)] {'bytes in-use': 499696, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2223888, 'bytes requested': 627856, 'lhs fragmentation': 90784, 'in-between fragmentation': 84848, 'objs in-use': 218}
13:17:36.9160 [INFO] uart5: [output] {'bytes in-use': 500208, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2223376, 'bytes requested': 628368, 'lhs fragmentation': 90784, 'in-between fragmentation': 84848, 'objs in-use': 219}
13:17:36.9162 [INFO] uart5: [virt:   3.8s (+1.6ms)] {'bytes in-use': 500208, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2223376, 'bytes requested': 628368, 'lhs fragmentation': 90784, 'in-between fragmentation': 84848, 'objs in-use': 219}
13:17:36.9482 [INFO] uart5: [output] {'bytes in-use': 537072, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2186512, 'bytes requested': 665232, 'lhs fragmentation': 90784, 'in-between fragmentation': 88432, 'objs in-use': 228}
13:17:36.9484 [INFO] uart5: [virt:   3.8s (+1.7ms)] {'bytes in-use': 537072, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2186512, 'bytes requested': 665232, 'lhs fragmentation': 90784, 'in-between fragmentation': 88432, 'objs in-use': 228}
13:17:36.9808 [INFO] uart5: [output] {'bytes in-use': 539120, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2184464, 'bytes requested': 667280, 'lhs fragmentation': 90784, 'in-between fragmentation': 88432, 'objs in-use': 229}
13:17:36.9810 [INFO] uart5: [virt:   3.8s (+1.6ms)] {'bytes in-use': 539120, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2184464, 'bytes requested': 667280, 'lhs fragmentation': 90784, 'in-between fragmentation': 88432, 'objs in-use': 229}
13:17:37.0203 [INFO] uart5: [output] {'bytes in-use': 535024, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2188560, 'bytes requested': 667280, 'lhs fragmentation': 94880, 'in-between fragmentation': 88432, 'objs in-use': 228}
13:17:37.0205 [INFO] uart5: [virt:  3.81s (+1.5ms)] {'bytes in-use': 535024, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2188560, 'bytes requested': 667280, 'lhs fragmentation': 94880, 'in-between fragmentation': 88432, 'objs in-use': 228}
13:17:37.0553 [INFO] uart5: [output] {'bytes in-use': 551408, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2172176, 'bytes requested': 683664, 'lhs fragmentation': 94880, 'in-between fragmentation': 90480, 'objs in-use': 232}
13:17:37.0554 [INFO] uart5: [virt:  3.81s (+1.6ms)] {'bytes in-use': 551408, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2172176, 'bytes requested': 683664, 'lhs fragmentation': 94880, 'in-between fragmentation': 90480, 'objs in-use': 232}
13:17:37.0904 [INFO] uart5: [output] {'bytes in-use': 551424, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2172160, 'bytes requested': 683680, 'lhs fragmentation': 94880, 'in-between fragmentation': 90480, 'objs in-use': 233}
13:17:37.0905 [INFO] uart5: [virt:  3.81s (+1.7ms)] {'bytes in-use': 551424, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2172160, 'bytes requested': 683680, 'lhs fragmentation': 94880, 'in-between fragmentation': 90480, 'objs in-use': 233}
13:17:37.1237 [INFO] uart5: [output] {'bytes in-use': 552448, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2171136, 'bytes requested': 684704, 'lhs fragmentation': 94880, 'in-between fragmentation': 91488, 'objs in-use': 234}
13:17:37.1238 [INFO] uart5: [virt:  3.81s (+1.5ms)] {'bytes in-use': 552448, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2171136, 'bytes requested': 684704, 'lhs fragmentation': 94880, 'in-between fragmentation': 91488, 'objs in-use': 234}
13:17:37.1545 [INFO] uart5: [output] {'bytes in-use': 552576, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2171008, 'bytes requested': 684832, 'lhs fragmentation': 94880, 'in-between fragmentation': 91488, 'objs in-use': 235}
13:17:37.1546 [INFO] uart5: [virt:  3.81s (+1.6ms)] {'bytes in-use': 552576, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2171008, 'bytes requested': 684832, 'lhs fragmentation': 94880, 'in-between fragmentation': 91488, 'objs in-use': 235}
13:17:37.1876 [INFO] uart5: [output] {'bytes in-use': 552608, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2170976, 'bytes requested': 684864, 'lhs fragmentation': 94880, 'in-between fragmentation': 91488, 'objs in-use': 236}
13:17:37.1877 [INFO] uart5: [virt:  3.81s (+1.6ms)] {'bytes in-use': 552608, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2170976, 'bytes requested': 684864, 'lhs fragmentation': 94880, 'in-between fragmentation': 91488, 'objs in-use': 236}
13:17:37.2205 [INFO] uart5: [output] {'bytes in-use': 589472, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2134112, 'bytes requested': 721728, 'lhs fragmentation': 94880, 'in-between fragmentation': 91488, 'objs in-use': 245}
13:17:37.2206 [INFO] uart5: [virt:  3.82s (+2.7ms)] {'bytes in-use': 589472, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2134112, 'bytes requested': 721728, 'lhs fragmentation': 94880, 'in-between fragmentation': 91488, 'objs in-use': 245}
13:17:37.2562 [INFO] uart5: [output] {'bytes in-use': 589984, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2133600, 'bytes requested': 722240, 'lhs fragmentation': 94880, 'in-between fragmentation': 91840, 'objs in-use': 246}
13:17:37.2563 [INFO] uart5: [virt:  3.82s (+1.6ms)] {'bytes in-use': 589984, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2133600, 'bytes requested': 722240, 'lhs fragmentation': 94880, 'in-between fragmentation': 91840, 'objs in-use': 246}
13:17:37.2858 [INFO] uart5: [output] {'bytes in-use': 590240, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2133344, 'bytes requested': 722496, 'lhs fragmentation': 94880, 'in-between fragmentation': 91840, 'objs in-use': 247}
13:17:37.2859 [INFO] uart5: [virt:  3.82s (+1.6ms)] {'bytes in-use': 590240, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2133344, 'bytes requested': 722496, 'lhs fragmentation': 94880, 'in-between fragmentation': 91840, 'objs in-use': 247}
13:17:37.3238 [INFO] uart5: [output] {'bytes in-use': 590272, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2133312, 'bytes requested': 722528, 'lhs fragmentation': 94880, 'in-between fragmentation': 91840, 'objs in-use': 248}
13:17:37.3240 [INFO] uart5: [virt:  3.82s (+1.6ms)] {'bytes in-use': 590272, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2133312, 'bytes requested': 722528, 'lhs fragmentation': 94880, 'in-between fragmentation': 91840, 'objs in-use': 248}
13:17:37.3618 [INFO] uart5: [output] {'bytes in-use': 569792, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2153792, 'bytes requested': 722528, 'lhs fragmentation': 115360, 'in-between fragmentation': 91840, 'objs in-use': 243}
13:17:37.3619 [INFO] uart5: [virt:  3.82s (+1.7ms)] {'bytes in-use': 569792, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2153792, 'bytes requested': 722528, 'lhs fragmentation': 115360, 'in-between fragmentation': 91840, 'objs in-use': 243}
13:17:37.4090 [INFO] uart5: [output] {'bytes in-use': 573888, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2149696, 'bytes requested': 726624, 'lhs fragmentation': 115360, 'in-between fragmentation': 92576, 'objs in-use': 244}
13:17:37.4091 [INFO] uart5: [virt: 3.83s (+11.5ms)] {'bytes in-use': 573888, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2149696, 'bytes requested': 726624, 'lhs fragmentation': 115360, 'in-between fragmentation': 92576, 'objs in-use': 244}
13:17:37.4376 [INFO] uart5: [output] {'bytes in-use': 574400, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2149184, 'bytes requested': 727136, 'lhs fragmentation': 115360, 'in-between fragmentation': 92576, 'objs in-use': 245}
13:17:37.4377 [INFO] uart5: [virt:  3.84s (+1.6ms)] {'bytes in-use': 574400, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2149184, 'bytes requested': 727136, 'lhs fragmentation': 115360, 'in-between fragmentation': 92576, 'objs in-use': 245}
13:17:37.4722 [INFO] uart5: [output] {'bytes in-use': 574384, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2149200, 'bytes requested': 727136, 'lhs fragmentation': 115376, 'in-between fragmentation': 92576, 'objs in-use': 244}
13:17:37.4723 [INFO] uart5: [virt:  3.84s (+1.6ms)] {'bytes in-use': 574384, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2149200, 'bytes requested': 727136, 'lhs fragmentation': 115376, 'in-between fragmentation': 92576, 'objs in-use': 244}
13:17:37.5037 [INFO] uart5: [output] {'bytes in-use': 573872, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2149712, 'bytes requested': 727136, 'lhs fragmentation': 115888, 'in-between fragmentation': 92576, 'objs in-use': 243}
13:17:37.5038 [INFO] uart5: [virt:  3.84s (+1.5ms)] {'bytes in-use': 573872, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2149712, 'bytes requested': 727136, 'lhs fragmentation': 115888, 'in-between fragmentation': 92576, 'objs in-use': 243}
13:17:37.5372 [INFO] uart5: [output] {'bytes in-use': 574384, 'slab resets': 4,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2149200, 'bytes requested': 727648, 'lhs fragmentation': 115888, 'in-between fragmentation': 92576, 'objs in-use': 244}
